epoch,train_total_loss,train_sdf_loss,train_corner_loss,train_mask_loss,train_sep_loss,train_consistency_loss,train_latent_reg_loss,val_total_loss,val_sdf_loss,val_corner_loss,val_mask_loss,val_sep_loss,val_consistency_loss,val_latent_reg_loss,val_mean_mask_iou,val_mean_mask_dice,val_mean_area_relative_error,val_mean_centroid_distance_normalized,val_mean_boundary_chamfer_normalized,val_mean_boundary_hausdorff_normalized,val_mean_polygon_count_abs_diff,val_mean_latent_optimization_time_seconds,train_time_seconds,validation_time_seconds,epoch_compute_time_seconds,epoch_time_seconds,cumulative_compute_time_seconds,decoder_learning_rate,latent_learning_rate_current,validation_selection_score,no_improve_count,learning_rate_after_scheduler
406,0.002393995316621537,0.0004595147528258773,0.0003205364419045509,0.007925146362201001,0.002428199357624787,0.002364791631892634,0.45694429737826187,0.0020340447508109113,0.0003952454137712872,0.0003050615471996328,0.006444061324388409,0.002545250655384734,0.002314390700000028,0.45992675647139547,0.9419421681207197,0.9699153712891949,0.009259223106308768,0.0021865248977913413,0.0017196242268800218,0.00878543392117371,0.030555555555555555,1.612428092500583,43.675086900009774,202.73761070007458,246.41269760008436,246.41269760008436,91965.27947329823,5e-05,0.005,0.068562890027334,2,5e-05
407,0.0024154367323111123,0.00045571553043070406,0.00032072150837241984,0.008045866553826879,0.0024475178361171857,0.0023638602598415066,0.45834631013373534,0.002075415413128212,0.000421008078531789,0.00030692458197639403,0.006521231712152561,0.0025137076843141887,0.002339205473739033,0.4613038887580236,0.9411065411195786,0.9694631106097357,0.012831808523190567,0.0021371364179262635,0.001743165028761318,0.008914578709300746,0.047222222222222214,1.5868213233334245,44.109105900046416,199.17952340003103,243.28862930007745,243.28862930007745,92208.5681025983,5e-05,0.005,0.06955120261848348,3,5e-05
408,0.0024176407047586204,0.0004526359825831605,0.0003180934788664066,0.008074908065221582,0.002450739329409165,0.0023602556311137354,0.45854636989533903,0.002026613445680899,0.0003958696567375834,0.0002962484470420653,0.006422959438835581,0.0025274693849496543,0.0022810543984329947,0.46475999293227993,0.9422352833889084,0.9700717656446822,0.013355114392934912,0.001945234864901499,0.001720077539879334,0.00882512342548739,0.03611111111111111,1.590427408335381,44.679035300039686,199.63738540001214,244.31642070005182,244.31642070005182,92452.88452329836,5e-05,0.005,0.06830991757645834,4,5e-05
409,0.0023964804888237266,0.0004480802816639577,0.0003196754849947562,0.007991295488318428,0.0024537328761653045,0.002351750274344037,0.4593182444572449,0.002033244451740757,0.00039679197058527883,0.00031572220165495917,0.0064294847776182,0.002485907480392295,0.0023459247788802412,0.45819462624688945,0.9433044142059143,0.9706576350248971,0.013293720609923098,0.0021190275281976205,0.001682522787848393,0.00875311054633188,0.041666666666666664,1.6812640716680713,43.81438310001977,211.36058600002434,255.1749691000441,255.1749691000441,92708.0594923984,5e-05,0.005,0.067131219128266,0,5e-05
410,0.0024123537572450005,0.0004546957704102776,0.0003212587085727137,0.008030136905532951,0.0024653629273719466,0.002361736101253579,0.46023879684507846,0.0020356472795053076,0.00040113842672629595,0.00030895087378060755,0.006410320394206792,0.0025247085344744847,0.0023486472491640598,0.4698678848644098,0.9425808949534077,0.9702656042002337,0.01472688445525852,0.0018958330486684859,0.0016999581245858435,0.008558042075171236,0.03333333333333333,1.499229574163716,43.35153780004475,188.6027454000432,231.95428320008796,231.95428320008796,92940.01377559849,5e-05,0.005,0.06767710524634939,1,5e-05
411,0.002418231108458713,0.00045426613275291553,0.0003313149811219773,0.008049144989733274,0.002475307844482207,0.0023610948740194243,0.46052813169856865,0.0020227155851898714,0.0003958729984636496,0.00029539747962796053,0.006399325413318972,0.0025228262743136535,0.00229871585033834,0.46820881565411887,0.9437592495641958,0.9708958719388597,0.012242328430530868,0.0018640619805158688,0.0016683118526307492,0.008592217182961064,0.03611111111111111,1.5801713225024288,47.531336699961685,198.89974910009187,246.43108580005355,246.43108580005355,93186.44486139854,5e-05,0.005,0.06650127947139604,0,5e-05
412,0.0024109408113872632,0.0004543411916529294,0.0003149926644861504,0.008032089440772931,0.002451498455290372,0.002370320933793361,0.46092207183440526,0.002038154099136591,0.0004072314213165858,0.00030509408740423777,0.0063811279678096374,0.0026093003631103783,0.002349646632016326,0.4573090544591347,0.9380359888880204,0.9678274206449428,0.015090399231082892,0.002373948445050046,0.00183677435256508,0.009075799648258803,0.03888888888888888,1.4844407433343199,47.852971100015566,186.68260679999366,234.53557790000923,234.53557790000923,93420.98043929855,5e-05,0.005,0.07287658511280345,1,5e-05
413,0.002371868934521141,0.00044692371169124576,0.0003208812287994078,0.007866540248505772,0.002465604585207378,0.0023602373965938266,0.4616879732658466,0.0020254612415252873,0.00039074416175329435,0.00030077868486841906,0.006404849289295574,0.0025899697793647647,0.0023368959441237773,0.472481789936622,0.9433652192193533,0.9706805539498528,0.01390700352137255,0.0018767224412749464,0.001677317634907701,0.00873945033199273,0.041666666666666664,1.4678668558296826,48.03274609998334,184.50820659997407,232.54095269995742,232.54095269995742,93653.52139199851,5e-05,0.005,0.06705154874754708,2,5e-05
414,0.002346848475766213,0.00043860834533309876,0.00031540327284650024,0.007794566211911539,0.0024343287523758287,0.002366383740445599,0.46210574756066003,0.0020360150519991294,0.0003900658053074343,0.0003081939750397093,0.006469558237586171,0.0025159727374557406,0.002352630120003596,0.4696862243115902,0.9425083562514036,0.9702182056449732,0.01194725190310139,0.0017944808580470954,0.001699791810084998,0.008560389024442783,0.03611111111111111,1.470791258328245,48.37041339999996,184.8079462000169,233.17835960001685,233.17835960001685,93886.69975159853,5e-05,0.005,0.06775182458312418,3,5e-05
415,0.0023485020797428054,0.00044186014274600894,0.0003141251349613109,0.00779035523495016,0.002424571253747369,0.0023645910841878504,0.4628771332403024,0.002004315236505742,0.0003938640430230104,0.00031968160959271094,0.006290354502076904,0.0025055844812110688,0.0023276759621997673,0.46780929615100225,0.9428556731037391,0.9704136934826658,0.008376479145931131,0.002011746885289102,0.0016962087028016119,0.008667895987317032,0.03611111111111111,1.4646934949967545,48.25147750007454,184.09836209996138,232.34983960003592,232.34983960003592,94119.04959119856,5e-05,0.005,0.06750843158637956,4,5e-05
416,0.002394726740991852,0.00044780971293221226,0.0003165670027859354,0.007982665566184247,0.0024268650896071145,0.0023870076518505813,0.463768603404363,0.00205628928670194,0.0004142906063255699,0.0003166518063759819,0.006439775919231275,0.0025278922674867015,0.002346817749397208,0.4697760091473659,0.9410708391988841,0.9694504799486922,0.02094108077497089,0.0020268369634128284,0.0017325947818551547,0.008830083314730487,0.03888888888888888,1.4540270658316634,47.560580900055356,182.6220971000148,230.18267800007015,230.18267800007015,94349.23226919863,5e-05,0.005,0.06949183889770152,5,5e-05
417,0.002368631839150718,0.00044061865786109897,0.00031485646086366615,0.007889406928249324,0.002444874270198246,0.0023700318202221145,0.46415170654654503,0.0020443694782443346,0.0003918133066084314,0.0003258352661456835,0.006485378420135627,0.002537308331617775,0.00232868448656518,0.47013778425753117,0.9428268408093188,0.9704022962831286,0.009766682588213402,0.0020026656842200177,0.001699467160218933,0.008684684032883102,0.03611111111111111,1.4397026291689448,48.39249060000293,180.89723540004343,229.28972600004636,229.28972600004636,94578.52199519868,5e-05,0.005,0.06755731038378326,6,5e-05
418,0.0023810120837879367,0.0004470156264384665,0.00031188844131975203,0.007926006902319689,0.0024183159883250484,0.0023798113766436775,0.46510993341604867,0.002050224617899706,0.00041213766562577805,0.00031759064804646184,0.0064313046828222776,0.0024609483361321812,0.002355433461101105,0.4748878030727307,0.9441644525761478,0.9711082958650202,0.010686320272730917,0.0016848126288077228,0.0016560771987344813,0.008408777368467213,0.03333333333333333,1.4871425475061792,47.291752199991606,186.84837899997365,234.14013119996525,234.14013119996525,94812.66212639865,5e-05,0.005,0.0659004019910539,0,5e-05
419,0.002430246955191251,0.0004545677646092372,0.0003144390520901652,0.00812409245603097,0.0024443570223714535,0.00238385944297382,0.4656204900393883,0.001976515836819696,0.00038594630653581894,0.0003029744817467872,0.006216905231121927,0.0024462112167384477,0.0023380936957740537,0.4737833003203074,0.9427724985942023,0.9703564785670795,0.01178620844029482,0.0020913620771353617,0.001694534147823568,0.008670665263010838,0.041666666666666664,1.4496064149891026,46.65883410000242,182.04607100004796,228.70490510005038,228.70490510005038,95041.3670314987,5e-05,0.005,0.0675927008166321,1,5e-05
420,0.002385677183337975,0.0004438467725170388,0.00031757553727705575,0.007957859818513194,0.0024389335536397993,0.0023630505204588798,0.46644105240702627,0.002056988055119291,0.0003993959337094566,0.00031689409118674426,0.006512597145047039,0.002564700191336063,0.0023290059354621915,0.47008506283164025,0.940906567322669,0.969348774835502,0.017604968351531292,0.002262122930898279,0.001736588735849523,0.008733296278383243,0.04444444444444444,1.4689351483316082,47.794101800071076,185.39543759997468,233.18953940004576,233.18953940004576,95274.55657089874,5e-05,0.005,0.06956331769156379,2,5e-05
421,0.002333622183262681,0.0004361113643729671,0.00031529718071396926,0.00773974465749537,0.002426361718486684,0.002369851677212864,0.46691765102247396,0.001999076729407534,0.00039336942403072803,0.0003042271633906542,0.0062875043329161905,0.002453240660058024,0.0023398851015372204,0.47704684746762116,0.9431679664606073,0.9705636632248109,0.01615441871946368,0.0019473033114978736,0.0016903415854947214,0.008833673994818391,0.03611111111111111,1.5637915499974042,49.88729889993556,196.55211639998015,246.4394152999157,246.4394152999157,95520.99598619866,5e-05,0.005,0.06735604911970582,3,5e-05
422,0.0023300969774330345,0.0004316059775495281,0.00032184413582096266,0.007735694748892759,0.002423281760517663,0.002381735133045974,0.467323616395394,0.002001494472885194,0.00038776769761170724,0.0003223902747474009,0.006303695026629915,0.0024785827243855845,0.0023296646628296,0.480973240857323,0.9430707505375611,0.9705296362857652,0.015399806818344167,0.001973119127320845,0.0016876587593165535,0.008524181849523253,0.03333333333333333,1.5116029483440798,47.495192200061865,189.90235780004878,237.39755000011064,237.39755000011064,95758.39353619877,5e-05,0.005,0.06714109007127875,4,5e-05
423,0.002378824379411526,0.0004426285083657907,0.00031521718574367696,0.007928634002261485,0.0024308699188016667,0.0023815083007017773,0.46806683428585527,0.0020018205686938018,0.00039074507609863457,0.00029521458051628237,0.00631334101393198,0.0025189356160505365,0.0023231298711228494,0.47261084566513695,0.9430474670561734,0.9705027386251809,0.011729995510993843,0.001844645477450312,0.0016806307549491043,0.008338084561900149,0.03888888888888888,1.3866659416700713,47.49932770000305,174.50395219994243,222.00327989994548,222.00327989994548,95980.39681609871,5e-05,0.005,0.06697124826067588,5,5e-05
424,0.002351871938541687,0.00044023319157228494,0.0003232985240174457,0.007803782942937687,0.002409285325362968,0.002377410075860098,0.4688766647130251,0.002014935686990308,0.00038395105414868645,0.00031016476211031353,0.0063965222352029135,0.002517527511614996,0.0023272536103225625,0.4740813742081324,0.9406214596938395,0.969200396699933,0.015838638500176097,0.002314526205002537,0.0017632711538034566,0.008911003248908138,0.03611111111111111,1.386918859173117,46.63533199997619,174.5287255999865,221.1640575999627,221.1640575999627,96201.56087369868,5e-05,0.005,0.07005281470887212,6,5e-05
425,0.002345675437633569,0.00043300741829928785,0.0003235255279529762,0.007800016918918118,0.0024456465956366933,0.0023741438994572188,0.4696999162435532,0.0020163718630404523,0.0003997153813543264,0.0003080949238210451,0.006348274421179667,0.0024404604899852227,0.0023084286590650057,0.4793814456711213,0.9433184749840627,0.9706488197517509,0.013061549395598901,0.001959127129886792,0.0016946153708281603,0.008748605327192838,0.03611111111111111,1.4119140508332444,46.971734300022945,178.50611099996604,225.47784529998899,225.47784529998899,96427.03871899866,5e-05,0.005,0.06712474571395827,7,5e-05
426,0.002369135727349203,0.000443804662063485,0.0003172321963575087,0.007871923294927304,0.0024165669970291977,0.002392906065021331,0.47026294556756815,0.0020525327447103335,0.00039517586446891073,0.0003099682150301912,0.0065117173595353964,0.0025646453199442477,0.0023390920890960843,0.47832865789532664,0.9421914529734298,0.970052624121619,0.010973307564904071,0.00201562923525626,0.001707540285696293,0.008521672329393458,0.03333333333333333,1.3634998241633487,48.66984639992006,171.7002789999824,220.37012539990246,220.37012539990246,96647.40884439857,5e-05,0.005,0.06803775964165998,8,5e-05
427,0.0023408935322853115,0.000436605832510395,0.00031597510193629813,0.007770035495438302,0.0024271645127252367,0.0023720536545927947,0.47124653570353986,0.002031033504560279,0.0003911055779705445,0.000315459411892031,0.00641668945706139,0.0025600318127544596,0.0023466418807705242,0.4816443936278423,0.9433076495843162,0.9706559964234559,0.009647376584814783,0.0019500085185634166,0.00168099483265231,0.008535234318160662,0.03611111111111111,1.36570701499586,48.2557502000127,172.00852490006946,220.26427510008216,220.26427510008216,96867.67311949865,5e-05,0.005,0.06690857956649673,9,5e-05
428,0.0023037372729352986,0.0004216721591850122,0.0003151079689511486,0.007659381197299808,0.0024201346231469264,0.0023797930790654693,0.4717086398353179,0.0020199388867088905,0.00038300390284954727,0.00030910139760938665,0.0064162318361923095,0.0025404462260970226,0.0023312517208978535,0.48283409463862575,0.9423138945891893,0.9701116022191336,0.00842162135701067,0.0019670266792887734,0.0017091903188092043,0.008656936543579248,0.041666666666666664,1.4077764091693097,48.78662130003795,176.97561869991478,225.76223999995273,225.76223999995273,97093.4353594986,5e-05,0.005,0.0680522322731991,10,5e-05
429,0.0023273576613670834,0.0004330134971193426,0.00032272926922208474,0.0077054848933282,0.0024390065838815643,0.002390434095286764,0.4722928022344907,0.002014478883938864,0.00039627157893846744,0.00030078930455298785,0.006336076289881021,0.002545515202412692,0.0023156150156864895,0.4777765620499849,0.9427400108334504,0.970342937344789,0.012580692799535241,0.0020277895864742753,0.001696570604564006,0.008669821595239147,0.03611111111111111,1.4027063424990047,47.95001879998017,176.5157047000248,224.46572350000497,224.46572350000497,97317.90108299861,5e-05,0.005,0.06762638136635277,11,5e-05
430,0.0023543988315699,0.00042975277319783344,0.00032054830498964295,0.00786409010955443,0.002418565049689884,0.0023892529745353384,0.4732745515803496,0.0019957408813449243,0.0004151030449672059,0.0003002604096157787,0.006151799702395996,0.0024729260767344385,0.0023521005554357544,0.48974464101095994,0.9433344220400917,0.9706451885008133,0.016607600778932207,0.0018987390784094373,0.0016665373026997171,0.008494588105995848,0.03611111111111111,1.3836433866623945,47.59024719998706,174.15253880003002,221.74278600001708,221.74278600001708,97539.64386899862,5e-05,0.005,0.06682670336860391,12,5e-05
431,0.0023461295024996315,0.000435147223227735,0.0003124761704384582,0.0077985639373461405,0.002435368143293696,0.0023919190522671365,0.47409865309794746,0.0020190777509318043,0.00040097964301821776,0.0003011614851250973,0.006334167975001037,0.0024782257843374584,0.0023798376535220695,0.48129031533996264,0.9415229544394016,0.969686089615868,0.013118864091876997,0.00203135638298775,0.001729234728169848,0.008681918223694412,0.03333333333333333,1.4116393366712146,47.36452449997887,177.42182809999213,224.786352599971,224.786352599971,97764.4302215986,5e-05,0.005,0.06888819851246267,13,5e-05
