epoch,train_total_loss,train_sdf_loss,train_corner_loss,train_mask_loss,train_sep_loss,train_consistency_loss,train_latent_reg_loss,val_total_loss,val_sdf_loss,val_corner_loss,val_mask_loss,val_sep_loss,val_consistency_loss,val_latent_reg_loss,val_mean_mask_iou,val_mean_mask_dice,val_mean_area_relative_error,val_mean_centroid_distance_normalized,val_mean_boundary_chamfer_normalized,val_mean_boundary_hausdorff_normalized,val_mean_polygon_count_abs_diff,val_mean_latent_optimization_time_seconds,train_time_seconds,validation_time_seconds,epoch_compute_time_seconds,epoch_time_seconds,cumulative_compute_time_seconds,decoder_learning_rate,latent_learning_rate_current,validation_selection_score,no_improve_count,learning_rate_after_scheduler
307,0.0027631199239597968,0.0005706164075187796,0.00033683889184127716,0.009177435115755845,0.00263851910616116,0.0022592897371699412,0.44758245112995304,0.0024191888776840644,0.0005108752808155259,0.00033485665001838544,0.0077565082310078045,0.0025973802257794887,0.0023008238058537245,0.45130390003323556,0.9359332837212795,0.9666689028380515,0.01520661586575972,0.0018631422268988332,0.0018927369222402162,0.009763211602921458,0.02222222222222222,1.9706524749984964,36.429637699970044,244.86012570001185,281.2897633999819,281.2897633999819,85185.92733579816,5e-05,0.005,0.07572266480388219,7,5e-05
308,0.0027218955132411794,0.0005621882438087293,0.0003386575757152362,0.009015449996028716,0.0026210620048611115,0.0022588800803835813,0.44888619941969715,0.0024005793316367392,0.0004978766741260187,0.000317988059517423,0.0077454300480894744,0.002641380765514138,0.0022653051263963183,0.44684720747172835,0.9353659872789064,0.9663860183253393,0.014362811637140321,0.0018933783628123748,0.0019069574866133377,0.009625863827084025,0.01944444444444444,1.9794027308370763,36.04782380000688,245.9327164000133,281.9805402000202,281.9805402000202,85467.90787599818,5e-05,0.005,0.07616683403479095,8,5e-05
309,0.0027466978441225364,0.0005743156743847067,0.0003429656871351957,0.009069705391690755,0.002621049795804235,0.0022769371746107934,0.44948565599819024,0.0023866726473594706,0.0004992002285386358,0.00031593958201483476,0.007658351096324623,0.0027313599615202597,0.002208762110482591,0.4560814513514439,0.9358334586558001,0.9666385475513884,0.0098761005997058,0.0019651545820988667,0.0018886090815741494,0.009384119274265029,0.02222222222222222,1.977878696663538,37.1898759000469,245.79325340001378,282.9831293000607,282.9831293000607,85750.89100529824,5e-05,0.005,0.07543926970003903,0,5e-05
310,0.0027741664884767185,0.0005787222298143509,0.0003463284227109398,0.009180940691536913,0.0026309555590463183,0.0022687475866405293,0.4500524250169595,0.0023978719245254373,0.0005241921910055681,0.0003391214831632775,0.007586494099814445,0.002684076640677328,0.0021895338703567784,0.44876054984827835,0.935574439948751,0.966493187639,0.016220096248705688,0.0020616683339352787,0.0018956210442089745,0.009684536278369526,0.01111111111111111,1.974384547502268,36.45677839999553,245.32766329997685,281.7844416999724,281.7844416999724,86032.67544699821,5e-05,0.005,0.0760057173738275,1,5e-05
311,0.0027773600682849064,0.0005806143140944187,0.0003389931782900627,0.009194639967366433,0.0026325874341030916,0.0022659565942982833,0.4509188197553158,0.002308779141943281,0.0004924537176217806,0.00031801830200492984,0.007313053911396613,0.002632969547024307,0.002265604179895793,0.4518228232860565,0.9345483629222844,0.965936946426293,0.018406684923149397,0.0020417455960235827,0.0019162160937306778,0.009678738566851891,0.01944444444444444,1.965750652498294,37.121457100030966,244.28519909991883,281.4066561999498,281.4066561999498,86314.08210319816,5e-05,0.005,0.07704659173829818,2,5e-05
312,0.002776803731103428,0.0005775044926849659,0.00034130045411681447,0.009206744582237055,0.0026176348716641464,0.002272806395194493,0.45168122574687003,0.0024038221939311675,0.0005145822838433863,0.0003460973196221554,0.007648262420358757,0.0026823507078612844,0.002210573272895999,0.457217205564181,0.9367831262028885,0.9671487623098803,0.010306547437554795,0.001881966105355547,0.0018622778301924843,0.009475298430036933,0.02222222222222222,1.9585372683339908,36.59211529989261,243.42556939995848,280.0176846998511,280.0176846998511,86594.09978789801,5e-05,0.005,0.07455445005734092,0,5e-05
313,0.002719103789422661,0.0005603818107677701,0.0003462105650517818,0.009001098773054158,0.002625648950925097,0.0022550837107701226,0.45223452982803186,0.002353820814945114,0.0005012665749139463,0.0003188133045720557,0.007508659933228046,0.0026132940780371427,0.002223967393122924,0.4519648076345523,0.9356974197804014,0.9665586923964088,0.01587060510148158,0.0019486377010749644,0.0018960773684487814,0.00966736532941645,0.016666666666666666,1.9531719766693034,36.74373549991287,242.75629069993738,279.50002619985025,279.50002619985025,86873.59981409786,5e-05,0.005,0.07586602291746379,1,5e-05
314,0.0026761957618873567,0.000549904648384351,0.00033564586519787556,0.00884893246499511,0.0026171746886878584,0.002264255632568772,0.45303919116655983,0.0023458367795683444,0.00049333594700632,0.0003389322757963479,0.007475672091823071,0.0026445423252880575,0.0022403470395753783,0.45335458864768347,0.9356599853044298,0.9665391677827142,0.013686903402477859,0.0019203049915019448,0.0018872501242191214,0.009563122907035756,0.02222222222222222,1.969403185833168,36.68641129997559,244.72722840006463,281.4136397000402,281.4136397000402,87155.0134537979,5e-05,0.005,0.07579038772682503,2,5e-05
315,0.002699670844594948,0.0005551546956363988,0.00034752732711543406,0.008925736835226416,0.002608686420717277,0.0022806062770541757,0.4539866428822279,0.0023423804600800698,0.0004853869177168235,0.00034742401063946694,0.007505530157747368,0.0026254080691918108,0.0021960378129733727,0.4533039857943853,0.9369292940186668,0.9672220716269044,0.010845811408578902,0.00196610796097534,0.0018596581417403583,0.009561369331061316,0.02222222222222222,1.9695678583326905,36.66084010002669,244.70048300002236,281.36132310004905,281.36132310004905,87436.37477689795,5e-05,0.005,0.07449173345413491,0,5e-05
316,0.0027070152020314707,0.0005626135431763638,0.0003373125042950657,0.008940431933539609,0.002588024295982905,0.0022784199924596273,0.45530525060991445,0.002375583327375352,0.0005183691517837967,0.00032916708072055676,0.007505164272151888,0.002603239781456068,0.0022845044363445292,0.4596063946684202,0.9343323137899314,0.9658331216957062,0.020771370482650573,0.001953760823162886,0.0019379840391464368,0.009941531204597098,0.019444444444444445,1.9696474275027867,36.72084169997834,244.76091389998328,281.4817555999616,281.4817555999616,87717.85653249791,5e-05,0.005,0.07754720145381211,1,5e-05
317,0.0027411873656092212,0.0005647829658604072,0.00034293556861181664,0.009082689567003399,0.002628515602555126,0.002285642260297512,0.45571457395950954,0.002388082752198291,0.00048790513198279466,0.0003382821977235532,0.00769521656135718,0.0027320172084728256,0.0022125029548381767,0.4625185251235962,0.9366148966432026,0.9670453619521389,0.013463742160287376,0.002020386045495409,0.0018723558896225105,0.009686218758976455,0.025,1.9644955016633807,36.249541500001214,244.1344792000018,280.384020700003,280.384020700003,87998.24055319792,5e-05,0.005,0.07494367800539634,2,5e-05
318,0.0027055551356170325,0.0005515160755749093,0.00034109360646349763,0.008988943767811482,0.002579792592829714,0.0022671078302664684,0.45686544639368853,0.00235797101049684,0.00048286026625040296,0.00033223564460058694,0.007589812681544572,0.002650160067908776,0.0022532023382761204,0.45532927811145785,0.9376073097966576,0.9675879936090807,0.010504788075180675,0.0018060996704091998,0.0018488271807220653,0.009654117152656268,0.025,1.9836366666733132,36.682310799951665,246.46536579995882,283.1476765999105,283.1476765999105,88281.38822979783,5e-05,0.005,0.07389563453672071,0,5e-05
319,0.0026862083429781097,0.0005472087609329416,0.0003355955475247659,0.008912550149640689,0.002596185983081038,0.002276059026674678,0.45758167405923206,0.002327369169991774,0.0005037256184247477,0.0003118116987631462,0.007340764603577554,0.002622658402348558,0.0023118339575982343,0.46403650790452955,0.935989380350748,0.9667193968280591,0.01829754282055326,0.0017906159373547487,0.001891211551602666,0.009593659469527688,0.019444444444444445,1.975255365834649,36.65496610000264,245.42955070000608,282.0845168000087,282.0845168000087,88563.47274659784,5e-05,0.005,0.07549549067038239,1,5e-05
320,0.0026940087943027415,0.0005585958910766446,0.0003340371151352883,0.008897643899157022,0.0025844516494544223,0.002280284224737746,0.45839878072341284,0.0023384113699042547,0.0005003472959894377,0.00033258898753653435,0.007412747371320924,0.002621123313050096,0.002237570167441542,0.4606210714826981,0.9365099091732632,0.9669885814856042,0.012836051122249607,0.0019457597309574639,0.0018810063930825992,0.009641765726013702,0.01944444444444444,1.9684481091680937,36.502544899936765,244.59246379998513,281.0950086999219,281.0950086999219,88844.56775529776,5e-05,0.005,0.07501286294583315,2,5e-05
321,0.0027355837732708703,0.0005587349509975563,0.00034034856247065667,0.009085512900492176,0.002633804621291347,0.002280675972967098,0.45952472314238546,0.002348466363037005,0.0004977332204968358,0.00032139156670988694,0.007491302012931555,0.002607821932178922,0.0022301739586206774,0.46294612201551594,0.9375480927361842,0.9675546752761439,0.009753634698481794,0.0018317489542257624,0.0018506077606799097,0.009621527063630123,0.02222222222222222,1.9743128525015587,36.747637600055896,245.34807299997192,282.0957106000278,282.0957106000278,89126.66346589779,5e-05,0.005,0.07392404208812581,3,5e-05
322,0.0027359449450159445,0.0005554630790963226,0.0003385771797184134,0.00910850719277126,0.0026221039996016772,0.002279477333649993,0.4598591378579537,0.002364287896004195,0.0005017058899587331,0.0003179143684368076,0.007531695331757267,0.002616100241236078,0.002316549147750872,0.4602757770568132,0.9377748749776635,0.9676708563815353,0.014334792804495533,0.0016376968421817637,0.0018502590908602392,0.009589368845348379,0.025,1.9751871600009812,36.242411299957894,245.43633460009005,281.67874590004794,281.67874590004794,89408.34221179783,5e-05,0.005,0.07366475295854508,0,5e-05
323,0.002713318361202255,0.0005635025695179745,0.0003438099249857866,0.00895646449062042,0.0025865742597185695,0.0022862684398811933,0.4611874458690484,0.0023568839775786423,0.0005048455905731923,0.00033952338744711594,0.007493311147360752,0.0025218687835149465,0.002268563602895786,0.45949841625988486,0.9331255396209258,0.9651681682527979,0.015291960014678004,0.0024668323784752294,0.0019772651864132314,0.010253608729776128,0.013888888888888888,1.9823656308396798,36.95150620001368,246.2704006000422,283.2219068000559,283.2219068000559,89691.56411859789,5e-05,0.005,0.07910533429526355,1,5e-05
324,0.0026727595342284378,0.0005502388642829222,0.0003388807521332637,0.008824091649148613,0.002596457025113826,0.002278216757501165,0.4619247291237116,0.0023529407189926133,0.0004951994322861234,0.0003406241356666821,0.00750154509053876,0.002606714269495569,0.0022455488273408265,0.4669425081461668,0.9339473259501372,0.9656121666823765,0.017237690439677877,0.002059122220203531,0.0019517634706210474,0.009886413120157755,0.025,1.9626975891723608,36.642509599914774,243.87895759998355,280.5214671998983,280.5214671998983,89972.08558579779,5e-05,0.005,0.07789085064064162,2,5e-05
325,0.0026694459811551496,0.0005494311002015214,0.0003378515356719921,0.008814217724526922,0.0025926076574251055,0.002273494315644105,0.46295887380838396,0.0023702410059437775,0.0004931068564474117,0.0003422221749739644,0.007591416159023841,0.002634924155427143,0.002236671156909627,0.4682669452081124,0.9345608380260588,0.9659516238309241,0.019357831731839813,0.002056836155790829,0.001915306315178884,0.009636682615776,0.02222222222222222,1.9758946650011542,36.10302719997708,245.517755900044,281.6207831000211,281.6207831000211,90253.70636889781,5e-05,0.005,0.07699115090489606,3,5e-05
326,0.002657231834018603,0.0005410128155441877,0.0003342984620151886,0.008797683638598149,0.002585349885824447,0.0022836128327374658,0.4637444588045279,0.0023446293984306977,0.00047880417162862916,0.0003201700787334024,0.007567067044631889,0.002608812941859166,0.0022408578864997254,0.45894234081109364,0.9350876336205752,0.9662239087286199,0.010713849635553099,0.0022432712909841055,0.0019187397508445727,0.009869145559981425,0.02222222222222222,1.961926320832572,37.09708860004321,243.848488299991,280.9455769000342,280.9455769000342,90534.65194579784,5e-05,0.005,0.07670025169025077,4,5e-05
327,0.0026696975575760005,0.0005472572553117061,0.00033710328528589647,0.008827723554956417,0.0025711003555140147,0.0022891684328593936,0.46461464973787464,0.00237533421216843,0.0005145637267560232,0.0003129193001162397,0.007528529692596445,0.002636879138299264,0.0022826025980369497,0.4650658848385016,0.9373711271360968,0.9674628752072961,0.01563104276457253,0.0018016251220894183,0.0018528803175168465,0.009586063481497846,0.019444444444444445,1.9706660116644343,36.7431633999804,244.90314589999616,281.64630929997656,281.64630929997656,90816.29825509782,5e-05,0.005,0.07406781666291787,5,5e-05
328,0.002693180093774572,0.0005520612752055362,0.0003387488528460381,0.008907796601609638,0.002599056070903316,0.0023056674777762964,0.46573512591421606,0.00234438970607395,0.0005038461874695107,0.00033242912716862825,0.007414483779575676,0.0026111939466015124,0.0022889342052318778,0.46154493987560274,0.9335599619883773,0.9654033216937592,0.020857116686393395,0.002095674969077357,0.0019747142769897708,0.010044348251293234,0.02222222222222222,1.9766660749941365,36.00329039990902,245.6077524999855,281.6110428998945,281.6110428998945,91097.90929799771,5e-05,0.005,0.07845910053990568,6,5e-05
329,0.0026940256502712145,0.0005517395220522303,0.0003394581803756106,0.00892054345846797,0.0025763522746274246,0.0022959630984890583,0.4666998416185379,0.0023951107762210694,0.0004927145446951424,0.00032923889715069285,0.007732956949621439,0.0026925945276161656,0.002189615157355244,0.45846522475282353,0.9362122618367914,0.9668424333422088,0.010986874109247131,0.002134044737626767,0.001883778111107619,0.009736875020530538,0.025,1.9810499025004296,36.59725079999771,246.14221289998386,282.73946369998157,282.73946369998157,91380.6487616977,5e-05,0.005,0.07540839129484675,7,5e-05
330,0.002690358424054769,0.0005442898647743278,0.00034528134516828384,0.008928637542218591,0.0026105728417557352,0.0022797776308531564,0.4676724744339784,0.0023210583749460056,0.0005058847400505329,0.00032000656331850524,0.007310345148046811,0.0026227020658552646,0.0022242904388501,0.4675364977369706,0.9351995602720009,0.9662838978115105,0.014626423338388785,0.0020775464347771626,0.001908405111727156,0.009849557671280632,0.024999999999999998,1.9860096691680762,36.37978169997223,246.75128130009398,283.1310630000662,283.1310630000662,91663.77982469776,5e-05,0.005,0.07655840251100687,8,5e-05
331,0.0026572399287639807,0.0005453828041936503,0.0003374403520865599,0.008767531792788457,0.0025922509133427716,0.002288229484111071,0.46838631443679335,0.0023206554207718,0.0004932016049375913,0.0003277686798052552,0.007367435047247757,0.0026579187212822336,0.0021799209265736864,0.4652104220042626,0.9365240727884088,0.9670044457713797,0.013759105705929158,0.0019336947236727605,0.0018797488824510741,0.00951714491731238,0.01944444444444444,1.967459388328522,36.09103230002802,244.5136712999083,280.60470359993633,280.60470359993633,91944.3845282977,5e-05,0.005,0.07487282101135469,9,5e-05
332,0.0026540998223936185,0.0005483889955939958,0.0003360608604756029,0.008744427328929305,0.0025611012077812727,0.002292686780371393,0.4692376705507437,0.0023000981115425625,0.00048135091322668206,0.0003126807437486908,0.007347208354622126,0.0025708758766995743,0.002234665757472006,0.46492274552583696,0.933959322808978,0.9656324951279572,0.01600319850281623,0.002273844193750451,0.001966336012628024,0.010224138678285581,0.019444444444444445,1.9824649066635174,36.69796219991986,246.33236519992352,283.0303273998434,283.0303273998434,92227.41485569754,5e-05,0.005,0.07823115188193563,10,5e-05
